"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13155",-0.327256153144941,0.377643504531722,0.484047402005469,-0.0683682771194166,-0.0799149194773625,-0.0407669996777312,0.966436885523788
"13157",0.0716165925388037,0.754908371986921,0.550785150222384,0.215893618952528,0.19501679223019,0.0472497908801121,0.855755939700454
"13159",-0.156477295065854,0.529817179338363,0.493218006683704,0.033811676823275,0.0210340082563397,-0.106062214672471,0.933830884050165
"13161",-0.229411764705882,0.551063971716363,0.363187855787476,0.0157495256166983,-0.023719165085389,-0.123235445646574,0.835935262102549
"13163",-0.284364414334106,-0.118691351762617,0.318951684792298,-0.199322517382778,-0.223390978784097,-0.139024390243902,0.933518757207788
"13165",-0.356702845409211,0.227483856349836,0.404517453798768,-0.158697565268407,-0.200645350542681,-0.114511691884457,0.841072516758074
"13167",-0.220172567688188,0.290955806783145,0.364474858673014,-0.0276703362094615,-0.0321332936626004,-0.123365041617122,0.974113552316728
"13169",-0.0138915318744053,0.471136331792069,0.602283539486204,0.0798287345385347,0.0674595623215985,0.0742939009414654,0.97628020394591
"13171",-0.168812814070352,0.358450818343866,0.389447236180905,0.00596733668341709,0.000314070351758794,0.0385814168983236,0.958569061089205
"13173",-0.226369495166488,0.444916071773104,0.279269602577873,-0.0397422126745435,-0.0682062298603652,-0.0425936768149883,0.959175215003627
"13175",-0.235756270732701,0.205913366232232,0.253797357853693,-0.0672757958447303,-0.0769947040679742,0.00696246597885942,0.949409133018506
"13177",0.140621981842766,0.519865067466267,0.447363337840448,0.185725323546455,0.175777477303458,0.161181827589775,0.924835771059413
"13179",-0.106921487603306,-0.0027371675146519,-0.110537190082645,-0.0666752754820937,-0.102143595041322,0.0912102411498835,0.789948037986024
"13181",-0.168224299065421,0.342608026670086,0.446845794392523,0.00613317757009346,-0.00292056074766355,-0.0413020651032552,0.949993260547244
"13183",-0.0578468130690948,0.349030623485349,0.391894304588466,0.0501696125691841,0.0110694518835922,0.00662368630221673,0.788501762983326
"13185",-0.170562364103578,0.180752648758095,0.0456611978651907,-0.0264133227910654,-0.0530737299861633,0.106822101944924,0.900281848928974
"13187",-0.0973474117950039,0.888203812087259,0.358399862649154,0.162417374881964,0.142673190831831,0.0988374993763409,0.904944084755739
"13189",-0.221893126002715,0.135221881105219,0.216833271627792,-0.0691102060965075,-0.108478341355054,-0.0411102565895267,0.931333898897151
"13191",-0.116028509862423,0.277266288951841,0.555113542184651,0.0190618266202553,0.00861926073263716,0.0189242099375408,0.951495853080569
"13193",-0.319922961694843,-0.280341246290801,0.299807404237107,-0.276695912689921,-0.295313503102932,-0.186669456942555,0.891129347401329
"13195",-0.0670276325616131,0.736332179930796,0.51773711725168,0.12621359223301,0.11398431665422,0.0130511463844797,0.881486109069528
"13197",-0.195436805764035,0.290664780763791,0.475232662864005,-0.0228159711798259,-0.0495346742719904,-0.0994285714285714,0.808297213622291
"13199",-0.269537480063796,0.177899872116705,0.3421666053245,-0.123420439209913,-0.13421666053245,-0.0939638235891877,0.966067562805216
"13201",-0.186521739130435,0.379026730637423,0.341739130434783,-0.0208695652173913,-0.0269565217391304,-0.0546018121125417,0.993644452514981
"13205",-0.237292432500951,-0.0049037089871612,0.261503359107618,-0.106604132336164,-0.124984155152744,-0.142185356932924,0.897841043890866
"13207",0.0308068958482097,0.484783413550537,0.583800877282465,0.152300316229726,0.145465673773335,0.112854968243137,0.930963078726314
"13209",-0.17143797301744,0.386343514829571,0.445870352089503,0.0345508390918065,0.010529779532741,-0.0420576407506702,0.832612507305669
"13211",0.0623497596153846,0.482752947628188,0.494591346153846,0.132512019230769,0.118539663461538,0.0735364491944489,0.941883418485834
"13213",-0.12264753923727,0.81813585458958,0.38385057879412,0.11703714224842,0.0906895817058447,-0.212732741880212,0.766707103383205
"13215",-0.123073336624431,-0.0447195810240504,-0.0396577258515715,-0.0688662168833306,-0.0966622785365586,0.135185621222824,0.86429257318445
"13217",-0.0173920166002293,0.0426584786425909,0.353956205973898,0.0237809206574565,0.00685305520668378,0.0539041932020414,0.895012148350435
"13219",0.349957992820591,0.791582245995083,0.653860841671122,0.391965172229436,0.37233636294203,0.456458815745948,0.870918906566883
"13221",-0.120085394057997,0.580018939393939,0.576587795765878,0.0475004447607187,0.0334460060487458,-0.0372084238360563,0.91560668858082
"13223",0.1501460230201,0.538847535934292,0.527534406077612,0.207658096165226,0.189906278035465,0.142339771729587,0.898018668001728
"13225",-0.137285954666931,0.0137951494474523,0.264376917747204,-0.06898940908641,-0.0800752251806394,0.0341659488946311,0.833215879727508
"13227",0.0753314753821468,0.859399325376233,0.51794611941559,0.236382062325817,0.198378515328097,0.0860879691839111,0.940537780803268
"13229",-0.148897058823529,0.745199332080985,0.523755656108597,0.073670814479638,0.0578337104072398,-0.0438130438130438,0.928997048504761
"13231",0.0433999344906649,0.768001327286805,0.656403537504094,0.179495578119882,0.172780871274157,0.0291625936787227,0.969659982563208
"13233",-0.149623609353141,0.597967372239975,0.300379721537539,0.0640863366864299,0.0407701019252548,-0.0872419578379167,0.770838703025929
"13235",-0.180508252554362,0.24904825143869,0.258056064972492,-0.0343201467120775,-0.0513492271417343,-0.071609098567818,0.941365979381443
"13237",-0.0301385681293303,0.393340464121285,0.558198614318707,0.0785219399538106,0.0703233256351039,0.0760834463605244,0.894144583008574
"13239",-0.372591006423983,-0.13884007029877,0.374732334047109,-0.182012847965739,-0.202355460385439,-0.233121754183497,0.927441860465116
"13241",-0.145969830870029,0.852828583581455,0.496266951089441,0.135608715526436,0.0790796891665397,0.0901920165723847,0.830921553693831
"13243",-0.323776758409786,-0.272611824467335,0.148318042813456,-0.25,-0.253058103975535,-0.125026760864911,0.969893120578052
"13245",-0.17465530381764,-0.206325727304766,0.0653918104344211,-0.126695766645881,-0.145416753273748,0.0472221163012393,0.909841087191617
"13247",0.0412502866878543,-0.190628124613812,0.362013040201828,0.00543887814947086,-0.0266701615281282,0.147149884756958,0.805290929494067
"13249",-0.197123068726692,0.352139704471311,0.394778902503996,-0.0628662759722962,-0.0852424080980288,-0.0276064610866373,0.976513464264021
"13251",-0.216283051169869,0.125518227305218,0.437321666349629,-0.0865512649800266,-0.0991059539661404,-0.0271699678523281,0.954860846359131
"13253",-0.23218045112782,0.286476235628778,0.369022556390977,-0.0532330827067669,-0.082406015037594,-0.000505987518974532,0.965240306186473
"13255",-0.139826821891702,0.255149183392821,0.20338070182707,-0.0200107718440568,-0.0369557111488586,-0.0172386309293376,0.931277982617856
"13257",-0.136565272496831,0.714052033026951,0.395648500211238,0.0989649345162653,0.0889311364596536,0.0561180214058432,0.927910052910053
"13259",-0.416757940854326,-0.294769943727243,0.414019715224535,-0.349945235487404,-0.380613362541073,-0.171277997364954,0.700171526586621
"13261",-0.221126041843851,-0.1296454928835,0.11600612349039,-0.137693485286613,-0.160061234903895,-0.00708289611752361,0.897860981349443
"13263",-0.264280549530007,-0.173095014111007,0.572668112798265,-0.169920462762111,-0.171366594360087,-0.0744636095919226,0.973860480313674
"13265",-0.308823529411765,-0.317717717717718,0.382352941176471,-0.292483660130719,-0.305555555555556,-0.218435321456235,0.964530180460485
"13267",-0.164016025251912,0.290892596536899,0.317955566346971,0.047225931771276,-0.00667718829670997,-0.114120681920144,0.780789923676857
"13269",-0.280768111725342,0.188209447088978,0.425661914460285,-0.169042769857434,-0.176316555135292,-0.105421154864913,0.937604313775838
"13271",-0.322652605962279,0.107601613403661,0.232610018251876,-0.115189616710606,-0.121476373960657,-0.213386021239812,0.741472868217054
"13273",-0.238373883584848,-0.230951574669827,0.13396981829381,-0.180166307360641,-0.200184785956267,-0.111531501891759,0.967734168071274
"13275",-0.125403411710466,0.212921976302258,0.263600737667128,-0.0168856615952052,-0.0335408022130014,0.0568827840031547,0.926029425814464
"13277",-0.138198964005844,0.26163910145643,0.179837959888431,0.00265639527161642,-0.0186611767831053,-0.0173710740597131,0.792344218372815
"13279",-0.22272421416899,0.347641230405206,0.175622416610593,-0.0350860328751322,-0.0667115255214842,-0.0324410163339383,0.786541446137928
"13281",-0.148000837345614,0.934571253394061,0.616077035796525,0.131253925057567,0.126439187774754,0.153966158646346,0.955102040816327
"13283",-0.262400605831125,0.438689685701638,0.418402120408936,-0.048466489965922,-0.0552820901173798,-0.119103025174529,0.906758049091489
"13285",-0.132592682043231,0.211898414882334,0.145755343557541,-0.00801030471360142,-0.0258422895785533,0.0133409651285664,0.932867175759806
"13287",-0.26629176314919,0.114418487817131,0.350314257360238,-0.128349321865696,-0.13463446907046,-0.0512586647209048,0.947318781999461
"13289",-0.272847245133619,0.127353935296958,0.586935004948862,-0.1326294952161,-0.132959419333553,-0.197691673536686,0.973244999362976
"13291",-0.121609702315325,0.932864983534577,0.558765159867696,0.128224917309813,0.108710033076075,0.113709540755804,0.938641879206923
"13293",-0.223833790670325,0.395865120537077,0.316150529204234,-0.0251862014896119,-0.0350842806742454,-0.0635397540755578,0.956511056511057
"13295",-0.144385234742697,0.869943624317099,0.43864016492279,0.12275856703878,0.116029406044576,-0.0221926965475721,0.962737221221776
"13297",0.0525808627501365,0.583854790751343,0.466097067420422,0.162046702855491,0.143288472039315,0.0713986914980841,0.91135154310039
"13299",-0.212934321271851,0.339560100002809,0.30019423063089,-0.0182001294870873,-0.0280555355729804,-0.0318044584143265,0.922743160178378
"13301",-0.287307032590051,-0.23774784885896,0.353344768439108,-0.23156089193825,-0.243996569468268,-0.130224260958206,0.977883096366509
"13303",-0.236716945237125,-0.0993108841210107,0.333605109389863,-0.122027449381709,-0.128821850794945,-0.0587153367289191,0.94638139149355
"13305",-0.155510480054091,0.517620183424598,0.277697285810876,0.0474258668984835,0.0307157345696899,-0.0522194513715711,0.884353004872767
"13307",-0.301544050862852,0.095292766934558,0.58219800181653,-0.109900090826521,-0.18346957311535,-0.107538802660754,0.805718762240501
"13309",-0.418688693856479,0.13956417684847,0.228704181724316,-0.108931337119257,-0.115126484254001,-0.0920860685630926,0.948690961715564
"13311",-0.0428028995512599,0.909568584070796,0.503797031411805,0.15731791508457,0.14963755609251,0.0645412888758896,0.919843879874237
"13313",-0.0884776516938102,0.551743396662462,0.261881641372805,0.135948727908332,0.0551008517603973,-0.148713488874228,0.384229175921239
"13315",-0.242900997697621,0.231290978973547,0.519570222563315,-0.0145817344589409,-0.0479662317728319,-0.0635947609278839,0.902124612079255
"13317",-0.255736014436711,0.0848846620801295,0.31374065480794,-0.145398298530549,-0.159319412219644,-0.0697574278742644,0.893952391164486
"13319",-0.244979919678715,0.174267459792906,0.506333024405314,-0.091133765832561,-0.0994748223663886,-0.0489899793224113,0.95158656089594
"13321",-0.148544414033342,0.390540278853602,0.328439910425479,-0.030729037073899,-0.0401841254043294,-0.0838209376101516,0.964169549279777
"15001",0.0334590422732854,0.297367169555495,0.33798164064784,0.115403730339706,-0.0197918493831492,0.219373035815275,0.755290036200655
"15003",0.281810448599631,0.163233897440155,0.115140036915175,0.114514083941899,0.00908113313538239,0.260089877142442,0.701201822110409
"15005",0.127659574468085,0.186666666666667,-0.914893617021277,0.0851063829787234,-0.0851063829787234,0.115942028985507,0.816901408450704
"15007",0.212440063931806,0.289785224932401,0.261854022376132,0.157520866631149,0.0598916711063754,0.213152911472306,0.779169964606263
"15009",0.218281313336036,0.298721571142479,0.204444116888381,0.164388104801562,0.075321516748351,0.185971707933041,0.73588552505267
"16001",0.0917915622166516,0.836559414597401,0.367409224788285,0.258484896972283,0.227129150591735,0.329023152276674,0.874664161936525
"16003",-0.130746268656716,0.921622294103011,0.611940298507463,0.105074626865672,0.0967164179104478,0.0867862969004894,0.934282018111255
"16005",-0.0453941182192536,0.833868218421207,0.364676891151389,0.175513115657728,0.131318699134269,0.190913005223056,0.886412388144951
"16007",-0.0493617021276596,0.93190204629319,0.534468085106383,0.166382978723404,0.151914893617021,0.140489546149924,0.948587979724837
"16009",-0.128511655708308,0.846577151661897,0.46264196054991,0.123729826658697,0.0899581589958159,0.0343098856337146,0.952714535901926
"16011",-0.0431898185756837,0.735285723694321,0.512862171676144,0.164161927971839,0.10540211210398,0.0822043881608011,0.701281074388037
"16013",0.0112332112332112,0.751204874056561,0.394139194139194,0.224297924297924,0.181684981684982,0.26625145971195,0.61466833061342
"16015",0.0662379421221865,0.912048024570711,0.677170418006431,0.236334405144695,0.221221864951768,0.209344440420138,0.951777745789549
"16017",-0.0937215650591447,0.931329165788673,0.487374886260237,0.162136032757052,0.145473157415833,0.139741032703327,0.95969884853853
"16019",0.0406666666666667,0.827166205503706,0.399538461538462,0.216538461538462,0.198538461538462,0.217690185723347,0.785930312843403
"16021",-0.0857763300760043,0.902415793575201,0.500977198697068,0.134201954397394,0.106406080347448,0.110392839383391,0.945273631840796
"16023",-0.116190476190476,0.969254419677171,0.683809523809524,0.160952380952381,0.160952380952381,0.131822863027806,0.978909669717469
"16025",-0.137254901960784,0.988713318284424,0.50140056022409,0.173669467787115,0.173669467787115,0.131147540983607,0.980558930741191
"16027",-0.0602566093130267,0.702648070489563,0.363219331799512,0.13985066410716,0.0797069741838045,0.0288917636912462,0.647108682886977
"16029",0.033231474407945,0.918907198612316,0.594346829640947,0.21161191749427,0.188693659281895,0.120814479638009,0.929900744416873
"16031",-0.0433957489878542,0.698115604488672,0.393724696356275,0.160172064777328,0.108932186234818,0.0102840704782452,0.590764257677211
"16033",-0.173770491803279,0.425255338904364,0.245901639344262,0.0786885245901639,-0.0557377049180328,-0.236486486486486,0.11668372569089
"16035",-0.125168599946048,0.901851851851852,0.52468303210143,0.110062044780146,0.0963042891826275,0.064163924618606,0.930483851602833
"16037",-0.192504258943782,0.904370924897368,0.495741056218058,0.114139693356048,0.074389551391255,0.124525916561315,0.947342026078235
"16039",-0.12756441419543,0.704535996670828,0.16130286825474,0.111229946524064,0.0617403986387944,0.0582049400831499,0.75932161629435
"16041",0.0333022822543083,0.909631749378718,0.616208663251048,0.190265486725664,0.165812761993479,0.0927965565261425,0.932941752325012
"16043",-0.0190299373404502,0.845815657539529,0.62589928057554,0.159201670921327,0.118821072174518,0.0859148112294288,0.81711036017473
"16045",-0.190338751329181,0.878665259207131,0.469238948807535,0.0865866626158286,0.0498253076105119,0.0274949083503055,0.855202778122287
"16047",-0.0588669496217014,0.677697936581185,0.365196530725226,0.14393799594021,0.099649381804761,-0.0505641025641026,0.543937787203959
"16049",-0.175688215279926,0.908795984574891,0.558923600371172,0.118465821218682,0.103928240024745,0.108013355592654,0.943345323741007
"16051",0.0926332832196137,0.867317387107154,0.593384989013531,0.227709032034232,0.201457152769747,0.116505460218409,0.820972167777342
"16053",-0.0701328564128769,0.620630788271947,0.278231987736331,0.162238119570772,0.0799693408277976,-0.0745042492917847,0.404403515332835
"16055",0.0308610344314594,0.904762214771655,0.409491379737838,0.209068218258757,0.192720300180174,0.174270797866303,0.958050821045925
"16057",-0.0884095299420476,0.879023420576467,0.0601416613007083,0.184159690920798,0.154410817772054,0.414425539699963,0.916635221820926
"16059",-0.204846435615666,0.931264426776096,0.508593970132432,0.104254719639335,0.0853761622992392,0.132417768735164,0.96014541537633
"16061",-0.194852941176471,0.840052015604681,0.430147058823529,0.106004901960784,0.0649509803921569,0.0580406654343808,0.958734525447043
"16063",-0.0960284528749259,0.667543694794212,0.382335506816835,0.120331950207469,0.0527563722584469,-0.104665438919583,0.482355313571285
"16065",-0.229741176470588,0.882263273478879,-0.0729411764705882,0.136847058823529,0.0833882352941177,0.322653900448045,0.830109625208058
"16067",-0.0820167605440308,0.62081008974048,0.433713422173375,0.137518889957412,0.033383706553098,-0.0821746602093423,0.424642406394615
"16069",-0.016439700650227,0.86796164861163,0.410624463256042,0.18329039381671,0.155318365844682,0.141410877759828,0.938774968830411
"16071",-0.0921135646687697,0.933425797503467,0.613880126182965,0.112302839116719,0.110410094637224,0.0651610514624213,0.92577065351418
"16073",-0.155294117647059,0.677433435181144,0.411764705882353,0.136,0.0157647058823529,-0.137573964497041,0.542867839760389
"16075",-0.0223540145985401,0.782561520767328,0.452554744525547,0.17860401459854,0.145757299270073,-0.0075873544093178,0.75740387744665
"16077",-0.0755521115846571,0.615195125113445,0.378535451375436,0.112746997287873,0.0608291359938009,-0.0321516900247321,0.385813393742036
"16079",-0.177617328519856,0.910346479323008,0.401805054151625,0.106498194945848,0.0696750902527076,-0.0281321557082107,0.93765946589556
"16081",0.120182012847966,0.808212996389892,0.479122055674518,0.245985010706638,0.228586723768737,0.344268989926491,0.698912198912199
"16083",-0.0511450630354758,0.788791145746181,0.371534677655797,0.157963318891097,0.112519138678047,0.0834679995490248,0.753128069903314
"16085",0.042184339786189,0.970291318142486,0.574689396128287,0.222767986131176,0.215833574111528,0.246634556008398,0.930978809283552
"16087",-0.176455948232952,0.787531172069825,0.405674464907914,0.113240418118467,0.0452961672473868,0.00637484062898428,0.740973312401884
"17001",-0.024029304029304,0.878151956282837,0.433406593406593,0.175201465201465,0.165860805860806,0.173929050981072,0.973036737445231
"17003",-0.294016358157555,0.289957134109002,0.425742574257426,-0.114507102884201,-0.117950925527335,-0.0774647887323944,0.987812911725955
"17005",0.0069154068832422,0.817496409765438,0.54969443550981,0.191058218076552,0.17915728530074,0.11503002622008,0.935390791619621
"17007",0.130105173242219,0.714211095772861,0.595963910095563,0.264427953659709,0.231915007207303,0.0938528931771982,0.635505698005698
"17009",-0.00383325347388596,0.537827715355805,0.51796837565884,0.196454240536656,0.17680881648299,-0.0202242691229475,0.9028125
"17011",0.0121695038029699,0.871094335100806,0.526838102136907,0.20398406374502,0.186888808402753,0.112850536676424,0.866782553729456
"17013",-0.0265927977839335,0.966241251543845,0.679778393351801,0.222714681440443,0.20387811634349,0.0425835953129466,0.980886185925282
"17015",-0.0580605311920939,0.92130201895344,0.524706609017912,0.156732550957381,0.152100061766523,0.0955772113943028,0.951493619489559
"17017",-0.0416003184713376,0.719857876036321,0.493232484076433,0.161027070063694,0.140127388535032,-0.0135778113032378,0.670915998311524
"17019",-0.0405095819343265,0.544956265994423,0.0726675474854241,0.146704808543134,0.0709947999369689,0.395291866344433,0.779579974222245
"17021",-0.0670062414807375,0.938521260269026,0.490207331946338,0.168376497596671,0.160054523280006,0.0539392920205163,0.968690521507423
"17023",-0.00310008857395926,0.962869411467542,0.478299379982285,0.201210510776498,0.198553291998819,0.0852670852670853,0.977396203635388
"17025",-0.0876197233061369,0.957564852301694,0.540262504434197,0.167612628591699,0.161582121319617,0.0517647058823529,0.942219043077412
"17027",0.113530655391121,0.880567662379079,0.577871740662438,0.275475687103594,0.26476391825229,0.12372099996252,0.928527227722772
"17029",-0.141965088225555,0.873337714550796,0.232130185912295,0.137471025119447,0.123610388381664,0.160621761658031,0.947876526183426
"17031",0.0898042352030238,0.192205591456968,0.137767883977647,0.137935988018767,0.0629758490527592,0.246596277866725,0.441420583654607
"17033",-0.0341042728341827,0.824497066219614,0.563831177316085,0.197438912844636,0.19077485953221,0.0346351713643939,0.930793932011959
"17035",-0.038408144377603,0.966313851817763,0.583988894030541,0.178158260064785,0.173762147154095,0.0540540540540541,0.97862325946264
"17037",0.0517465453677426,0.697591170825336,0.139325783094183,0.213166061056149,0.179428692676975,0.237635056956146,0.814983447924624
"17039",0.0390214618039922,0.942401196858247,0.587273000150083,0.211016058832358,0.19930962029116,0.123728516310067,0.940928270042194
"17041",0.000918876345497506,0.898752155828345,0.433709635074823,0.207403517983723,0.18220005250722,0.0128663875142748,0.769209853716896
"17043",0.330387364220664,0.626501084526527,0.463535221445017,0.357123423526211,0.310327274642139,0.41355619327829,0.62376016202185
"17045",-0.094729907773386,0.966360681908889,0.51304347826087,0.150592885375494,0.142819499341238,0.0597864768683274,0.97775907670113
"17047",-0.0576368876080692,0.959581988627632,0.648414985590778,0.168587896253602,0.160302593659942,0.0548699867783164,0.976520463068645
"17049",0.0312061969752859,0.954673143325335,0.553080044264109,0.226410918480266,0.222353375138325,0.150878549641277,0.943738259236068
"17051",-0.100840336134454,0.872997606334008,0.610556722689076,0.156381302521008,0.151523109243697,-0.0529952415096799,0.94145415612225
"17053",-0.0306281363557709,0.927451858486341,0.411662917459768,0.179615850493165,0.166983907250389,0.10152066823731,0.942588644081181
"17055",-0.179733498605516,0.951951337950776,0.476293771304617,0.130523706228695,0.124635884722653,0.0363109258923718,0.973461413220449
"17057",-0.0975869410929737,0.881867976734994,0.536550745209368,0.152235628105039,0.145493257629524,0.056823511020791,0.941623386259089
"17059",-0.17199654278306,0.954818693038588,0.502160760587727,0.132238547968885,0.124459809853068,-0.0210779082177161,0.983241365215614
"17061",-0.113686313686314,0.949614162505674,0.581618381618382,0.144655344655345,0.142457542457542,0.00319182891797,0.987736900780379
"17063",0.196515104649964,0.853135084836366,0.422723992164141,0.325085060315496,0.295442829157645,0.166532558486068,0.85323115249013
"17065",-0.0100710900473934,0.959615618537891,0.61196682464455,0.208234597156398,0.208234597156398,0.0686879068174032,0.970212765957447
"17067",-0.0704851752021563,0.954450088339223,0.629919137466307,0.146361185983827,0.133827493261456,0.144171779141104,0.977431770468859
"17069",-0.152294853963839,0.918184085806934,0.606397774687065,0.14673157162726,0.133518776077886,-0.0774647887323944,0.981433728726148
"17071",-0.0344481605351171,0.960923881464265,0.62742474916388,0.146822742474916,0.139464882943144,0.0550029256875366,0.972383277387855
"17073",0.0181291514758028,0.889030405951803,0.55561104729561,0.223043499975029,0.195125605553613,0.128353209552135,0.927080880936584
"17075",-0.0551829527124544,0.890801945400973,0.537142372017998,0.162492571525596,0.146956447915782,0.0459406537129086,0.876541359019527
"17077",-0.222732636547539,0.594678143840413,0.0387727579231288,0.053186109238031,0.0103674983142279,0.282122430488703,0.876469846757784
"17079",-0.0475929978118162,0.961554490518858,0.648249452954048,0.189824945295405,0.186816192560175,0.0678193471456253,0.949195784803106
"17081",-0.0762004861065493,0.773140506693914,0.453721342705117,0.150890100505814,0.137949155882546,0.0337495781302734,0.941498728233222
"17083",0.0685516445470283,0.954143821650279,0.613848817080208,0.250894402769763,0.245816503173687,0.121698669637591,0.964253458192708
"17085",0.03012912482066,0.942795639827791,0.563025210084034,0.214798114367698,0.20608731297397,0.156824066083097,0.939696810291234
"17087",-0.0416858590511285,0.728852563085225,0.682634730538922,0.183786273606633,0.178028558268079,-0.0122440134359085,0.947912326027169
"17089",0.248093232238135,0.520611710895394,0.46955349620893,0.313046896939062,0.25136197697276,0.172012459608163,0.42808316489292
"17091",0.00721598002496879,0.572703289183422,0.364244694132335,0.146367041198502,0.121523096129838,0.0880814073250113,0.826370869677617
"17093",0.370208132254312,0.637419158121098,0.660850842675774,0.390328408444081,0.343504838270597,0.275245091765429,0.693921983671001
"17095",-0.137878060489678,0.744642051804937,0.308401344215074,0.104992798847816,0.086029764762362,0.0730025609996341,0.918464631391324
"17097",0.306953799372221,0.556072249328116,0.467049764582788,0.346328962856396,0.289268898770599,0.355899677904982,0.544784366536126
"17099",0.0158139951617239,0.833742447985073,0.449153301675477,0.215930472179912,0.19021593047218,0.066203350858383,0.873814432989691
"17101",-0.072265625,0.757983816171474,0.421549479166667,0.157063802083333,0.140950520833333,-0.0181989063568011,0.925793211284123
"17103",0.0205854441930068,0.81365308309439,0.456310679611651,0.204175487261844,0.193298780932915,0.0654063363640005,0.916333689187128
"17105",0.0045391061452514,0.85337517894505,0.441340782122905,0.209427374301676,0.190223463687151,0.0506269592476489,0.919638957635755
"17107",0.0470014716703458,0.802307665970487,0.454930095658572,0.212656364974246,0.204102281089036,0.0928344338469063,0.930178713551841
"17109",-0.115214311016649,0.835044534412955,0.334573149132129,0.164452709883103,0.152763018065887,0.259768490842889,0.931071839664161
"17111",0.299565341823776,0.801935741693173,0.58535756448324,0.383187851035667,0.352269881586949,0.265048886225345,0.766709074029502
"17113",0.112063362505479,0.712866371471952,0.282969815142309,0.241584667241041,0.223265164225578,0.40634905525677,0.887488328664799
"17115",-0.056740643347766,0.62222097040709,0.390791830072768,0.114433386983429,0.0933965044318002,0.127925713505394,0.948919056813293
"17117",-0.00207756232686981,0.952426780988211,0.525783081184743,0.209673982527168,0.199286170892819,0.103886466932567,0.979331139089005
"17119",0.0447245677897461,0.768600143034592,0.415229069107091,0.202210160781283,0.188915680597321,0.179598524751511,0.945217745868545
"17121",-0.120844592471564,0.878164058397227,0.467479419342676,0.123421102243449,0.106705209577075,0.0377601698449407,0.971584699453552
"17123",0.00674432863274065,0.943784975411226,0.641937461679951,0.218679746576742,0.20907418761496,0.0964449137627596,0.952885219420264
"17125",-0.0713456114152978,0.956452315285237,0.559980089596814,0.167745146839224,0.160444665671147,0.0419137601769022,0.972287960913047
"17127",-0.16353352187656,0.822176022176022,0.506238562635169,0.0966561304275495,0.0743636666112128,-0.00615354561437781,0.962393912788996
"17129",0.133512889572913,0.952049809978168,0.543670642554829,0.286263947672182,0.283762985763755,0.165334551267413,0.972305325241474
"17131",0.0235507246376812,0.949531638310075,0.557065217391304,0.191727053140097,0.18719806763285,0.0921675448780924,0.979810852505198
"17133",0.268259794741179,0.961987270155587,0.689564761405349,0.388343696157016,0.378829874896996,0.284876413908672,0.965979830677291
"17135",-0.0880148161213511,0.869902444069082,0.541934914895493,0.167475085986419,0.156010230179028,0.0224890413569659,0.974499419616947
"17137",-0.078332371609925,0.819148318131645,0.356751298326601,0.149163300634737,0.139209463358338,0.116286821382442,0.9447490122814
"17139",0.0467005076142132,0.963408828130314,0.551945854483926,0.220473773265651,0.21844331641286,0.0481294236602629,0.896549208433647
"17141",0.096119802880245,0.860816708229426,0.478302473565858,0.251758289077078,0.234247165207406,0.0988662513329966,0.845988996270271
"17143",-0.00346330929389235,0.526463301583515,0.301498051039672,0.124421084083717,0.10100639693599,0.207933683784877,0.877421196427843
"17145",-0.135287756818455,0.768845866068088,0.498978733629701,0.145740718490929,0.136008650726901,-0.0389830508474576,0.946711402772981
"17147",0.16044776119403,0.957935106836306,0.635223880597015,0.274776119402985,0.27089552238806,0.215407177363699,0.9650290885585
"17149",-0.112762371686839,0.943442935127587,0.564577907154895,0.155201470813544,0.152750114907308,0.0382518626203889,0.97404177651592
"17151",-0.123479318734793,0.857142857142857,0.701946472019465,0.138686131386861,0.138686131386861,-0.00555393159894768,0.977183513248283
"17153",-0.276576161988035,0.337016574585635,0.496548550391164,-0.0717901518637828,-0.0786930510814542,-0.019578313253012,0.981124952812382
"17155",0.0935281837160752,0.918203967977724,0.610855949895616,0.238830897703549,0.224634655532359,0.069569332702319,0.892986918604651
"17157",-0.0261938852859429,0.748509801511707,0.513854965046745,0.165754232291754,0.153373199696791,-0.0376849470977532,0.935284605433376
"17159",-0.0763653193458809,0.94528052389648,0.434433816723234,0.169854983029929,0.165072508485035,0.0907207207207207,0.945493793847814
"17161",-0.0202010150263708,0.623135432799862,0.373005605864597,0.151358344113842,0.117126082197234,0.120378615811012,0.782892706511676
"17163",0.00480288755421441,0.318549473740146,0.29852614420306,0.0807467277296411,0.0639996895102995,0.181133833691668,0.922996490261082
"17165",-0.188262347530494,0.88696298130494,0.447710457908418,0.140371925614877,0.125974805038992,0.0420074783827997,0.956368909003032
"17167",0.0528561695413634,0.678560768183911,0.378204898339728,0.190686221775977,0.178804938979931,0.265515929345997,0.935754249938251
"17169",-0.0638222849083216,0.832672706681767,0.529619181946403,0.130818053596615,0.121650211565585,0.0792380952380952,0.973388527498522
"17171",-0.0296069423175089,0.969090548840896,0.564063297600817,0.185298621745789,0.181214905564063,0.0764259623489744,0.980216576426489
"17173",-0.065522112354667,0.96404360571638,0.604694121482125,0.156688036509834,0.151255025535152,0.0910373124759585,0.989493051856873
"17175",-0.040104620749782,0.950727272727273,0.605056669572799,0.181342632955536,0.174803836094159,0.08371854134566,0.965510597302505
"17177",-0.0889387526135958,0.730658332049391,0.373654954357693,0.125146616349635,0.107144678463971,0.121638524077548,0.943336439888164
