"GEOID","ICEincome","ICEraceeth","ICEhome","ICEincwb","ICEincwnh","ICEedu","ICElanguage"
"13123",-0.145904719796618,0.905354706684857,0.561018630801455,0.113628827235548,0.0974908809550127,-0.211222801883191,-0.000426330150068213
"13125",-0.270483711747285,0.820422535211268,0.603585657370518,0.0621915103652517,0.0602171767028628,-0.27437641723356,0.00117370892018779
"13127",-0.0527011156782149,0.427051266871892,0.309761834754484,0.0861347621843805,0.073840281855549,0.0600142838012766,0.000799194885152735
"13129",-0.0907683734753266,0.84189642662797,0.434613244296049,0.119311497740078,0.105690050151693,-0.234924534924535,0.000476147288227825
"13131",-0.25303391176137,0.33306564098229,0.466181652836194,-0.0480889191334921,-0.0664625155948735,-0.199893247931679,8.45344266452513e-05
"13133",-0.130371449380918,0.0780924614743857,0.524922402775242,-0.0209395484340859,-0.0254916241806264,-0.123054270088347,0.00069415521310565
"13135",0.280791046912873,0.539260903257382,0.448864900131971,0.289558516441474,0.263251171217424,0.213443434202475,-4.58834085594649e-05
"13137",-0.120832081706218,0.805943958553841,0.524549362697036,0.121808350856113,0.104235506158005,-0.133100719118335,0.000222828811765361
"13139",0.0361039015846891,0.639315895661164,0.421709123910428,0.180055284758709,0.143972484226963,-0.10761221363495,0.00114878982172218
"13141",-0.388170055452865,-0.563616514489877,0.529193697868397,-0.361983980283426,-0.366296980899569,-0.279993955877909,0.00267963477570464
"13143",-0.199491094147583,0.872401712728688,0.503358436800326,0.0822391857506361,0.0730788804071247,-0.279588438206257,-0.00124562086414947
"13145",0.0872657484759539,0.584384891327284,0.722058490138291,0.17058026642583,0.162790697674419,0.000985767974862917,0.000422029964127453
"13147",-0.173573705617236,0.593860068704614,0.616736217878322,0.0458392876772562,0.0390238540178081,-0.15368102033085,-0.000826194721050572
"13149",-0.204741911583107,0.762713403559753,0.545387088795449,0.0429735737219066,0.0316127438873796,-0.267094017094017,0.00136215038140211
"13151",0.222491048098326,0.654552919784483,0.705073357020279,0.244749830639698,0.238604471111971,0.0377875789724639,-0.000201104398320778
"13153",0.017041431675578,0.444273913239742,0.370096062183765,0.0893576503332601,0.0793476403232501,0.0404849503172166,-0.000433349884891437
"13155",-0.206177187753996,0.457859228677877,0.535675082327113,-0.0197778379842861,-0.0273638580330534,-0.224338282763073,-0.00140972711710805
"13157",-0.0752545079512942,0.796292288826372,0.498704921299064,0.135537959944108,0.12841839111052,-0.201757979813028,-0.000264493014979923
"13159",-0.0814176245210728,0.426045860318572,0.582275449101796,0.0184386973180077,0.0136494252873563,-0.187226131987784,0.000175039383861369
"13161",-0.275392237819984,0.637653736991485,0.547224523612262,-0.00433526011560694,-0.0196118909991742,-0.273394723743156,0.000236518448438978
"13163",-0.334814344652491,-0.14178153596664,0.44312983120366,-0.212948270390352,-0.219136781973977,-0.323363274377257,0.00121626317618441
"13165",-0.322952351292432,0.154985422740525,0.467952706907281,-0.147306135160386,-0.161320460915603,-0.271602624179944,-0.000699708454810496
"13167",-0.327558549887713,0.254205607476636,0.596166134185304,-0.102662816811036,-0.107795957651588,-0.298309642719939,-0.0014018691588785
"13169",-0.00474043241993294,0.514361859638733,0.716133502713939,0.0838247196207654,0.0772343623540294,-0.0711824741597868,0.00126908921697195
"13171",-0.10197600564573,0.369343891402715,0.448179271708683,-0.010409315455187,-0.0116443189837685,-0.174049085753398,-0.00106837606837607
"13173",-0.223457263319279,0.452561800856235,0.526417277284998,-0.0256803372939824,-0.0341126868532005,-0.241809672386895,0.000414307416102748
"13175",-0.182535969119195,0.284842002050185,0.425393666217877,-0.0415838109720435,-0.0449760205872032,-0.152103896103896,-0.000512546240584748
"13177",0.106947317191872,0.661631053843357,0.565925385830599,0.18518067891471,0.17970556028714,-0.017291832934291,0.00157531203296037
"13179",-0.14618709478234,0.0197857490667099,0.0136717742351545,-0.066481424307914,-0.0920551610579397,0.0128259246030458,0.00159065086836552
"13181",-0.211887896519864,0.295160517489219,0.635189172562289,-0.0375731444410225,-0.0391130274099168,-0.18908963339765,-0.000359367513176809
"13183",-0.234060402684564,0.412364130434783,0.324006715165081,-0.0416666666666667,-0.0685123042505593,-0.198661118147277,-0.00174689440993789
"13185",-0.168187385180649,0.269923465233675,0.216696269982238,-0.0227801592161666,-0.0338946723821188,-0.0268082674189207,0.00244259892525647
"13187",-0.0933351035581519,0.907641796726304,0.446994825527398,0.144848645778014,0.127854487519915,-0.103987366758784,0.00352112676056338
"13189",-0.184210526315789,0.230135179690076,0.427352572145546,-0.0634085213032582,-0.0662907268170426,-0.216113673560482,-0.00146012905656823
"13191",-0.242258218199142,0.243016502258689,0.670633031889576,-0.0693187232015245,-0.0797999047165317,-0.176554886787045,0.00184382778648474
"13193",-0.315603573654685,-0.22403012647435,0.464211832850641,-0.248701433617287,-0.258674423436526,-0.267865219357757,-0.00135000710530055
"13195",-0.115455100794136,0.798600855033035,0.603469387755102,0.097128894318876,0.0916310323762981,-0.183223742669273,0.00112708900116595
"13197",-0.253631284916201,0.248040313549832,0.562218890554723,-0.100558659217877,-0.116201117318436,-0.256254225828262,0.000279955207166853
"13199",-0.191820484980094,0.138102423005237,0.481328806983511,-0.055615876462782,-0.0611653999276149,-0.234307884162394,0.00150883109967161
"13201",-0.267634018540911,0.40905530314899,0.538399678327302,-0.0463522773075373,-0.0483675937122128,-0.19715019855174,0.00266332445558515
"13205",-0.285945273631841,0.0134965736252716,0.43941460994667,-0.157338308457711,-0.162562189054726,-0.256011220945765,-0.000626775864950694
"13207",0.00569726790107471,0.419864871075976,0.588029537504858,0.0899909361647028,0.0846821183477923,-0.0516743038420867,-0.000643471066783104
"13209",-0.214794706481167,0.415114873035067,0.563549160671463,-0.00848320325755005,-0.0206990159484221,-0.150939702427565,0.000362756952841596
"13211",-0.0390751030650654,0.403312415087016,0.552716804605973,0.0670371034235526,0.0611220648861803,-0.0737777777777778,-0.00181147700071165
"13213",-0.120631341600902,0.92310853010464,0.47418335089568,0.113491168733559,0.0956031567080045,-0.317545936938122,-0.000520462389744152
"13215",-0.121569919899122,0.0534003252975184,0.127830533235939,-0.043073924943041,-0.0620889277372577,-0.00757595685913455,0.00100380587360635
"13217",0.0285142571285643,0.521233528491476,0.554666545438014,0.116922097412343,0.111373868752558,-0.107500510933987,-0.000951597554878147
"13219",0.202743059396085,0.818265014299333,0.604242625124296,0.288242451056299,0.277845371087269,0.264784456587735,-0.00122020972354623
"13221",-0.123848515864893,0.581005144440047,0.649824706124974,0.0481064483111566,0.0481064483111566,-0.122925557136083,7.91452314998021e-05
"13223",0.119571007493164,0.827077058693896,0.736124461532984,0.214105614545971,0.208210518839447,-0.0400023799135298,-0.0003917823648963
"13225",-0.135726170667934,0.0410681088389387,0.367709815078236,-0.0749940575231757,-0.0860470644164488,-0.0985414443258627,0.00143653878654724
"13227",-0.0315074593631708,0.940042640212331,0.641517857142857,0.159763972389223,0.156757960365175,-0.141731787244769,0.000435104207457686
"13229",-0.23650126156434,0.75044768482988,0.613964417589795,0.0376787216148024,0.0289318755256518,-0.201559569637746,-0.00127909951394218
"13231",-0.00925147182506308,0.681691992986558,0.630704521556257,0.111648444070648,0.108494533221194,-0.107098381070984,0.00197253068381064
"13233",-0.190364193571378,0.645500563904844,0.426206109049386,0.0336397975910484,0.0205972489487563,-0.287171598591264,0.000681931439662182
"13235",-0.203627852545348,0.279828952857739,0.473437041385383,-0.0392042129900527,-0.0433001755412522,-0.137470907680372,-0.00302461410095953
"13237",-0.0724441435341909,0.365086115245588,0.589570386382059,0.0624238320920785,0.0522681110358835,-0.10146160389761,-0.00276419306825431
"13239",-0.288825757575758,0.0531177829099307,0.608404966571156,-0.137310606060606,-0.137310606060606,-0.360970107163001,-0.00153964588144727
"13241",-0.111146345330585,0.923920265780731,0.58846950151298,0.129380053908356,0.118915490724592,-0.0699765807962529,-0.00079734219269103
"13243",-0.380658436213992,-0.204466692337312,0.375730491577862,-0.270919067215364,-0.273319615912208,-0.281204265105582,-0.000256706456167373
"13245",-0.167421793640704,-0.0496758853710424,0.158522727272727,-0.0767389334451372,-0.0896685105289495,-0.0334605847037327,-0.000110123889375547
"13247",0.160450708910232,0.546233829213675,0.490354232496258,0.214294623924161,0.199409587958921,0.0576193240166094,0.00124088944673446
"13249",-0.211079943899018,0.343335103558152,0.526132404181185,-0.0610098176718093,-0.0673211781206171,-0.16243654822335,0.00371747211895911
"13251",-0.257118205349439,0.0818915051385456,0.554942211488701,-0.113201035375324,-0.114754098360656,-0.22860092927207,-0.000390269285807207
"13253",-0.268669286917462,0.26790479240047,0.616008956059334,-0.0623245367770915,-0.0687815833801235,-0.235361465489042,-0.00117408474757178
"13255",-0.106723040468336,0.348511563414759,0.256842790092476,0.0183524601588998,0.0114296334154161,-0.197709512260846,0.00145505589126453
"13257",-0.217173237034808,0.733005700805976,0.454527183197669,0.0421306048751129,0.0347075935399739,-0.147933933575815,0.00224100648712404
"13259",-0.319180819180819,-0.242764661081493,0.450921773791729,-0.244755244755245,-0.246753246753247,-0.275250357653791,-0.00019040365575019
"13261",-0.199332777314429,-0.0157831325301205,0.278503118503118,-0.104503753127606,-0.116346955796497,-0.107734530938124,0.000993975903614458
"13263",-0.308514851485149,-0.249307479224377,0.654846335697399,-0.234455445544554,-0.237227722772277,-0.273677038382921,0.00261618959679902
"13265",-0.313294797687861,-0.223399133365431,0.542528735632184,-0.220809248554913,-0.220809248554913,-0.354253835425384,-0.00144439094848339
"13267",-0.278509703924069,0.279309571844878,0.40938075669548,-0.0464655050290409,-0.0732398356707749,-0.25796568627451,-0.000986325935888814
"13269",-0.311965811965812,0.126035167328417,0.536117037488571,-0.157203907203907,-0.162087912087912,-0.279227744011441,0.000113442994895065
"13271",-0.301373163093231,0.210106833983381,0.565700483091787,-0.0843170320404722,-0.0864851842929415,-0.281052365292183,-0.000339155502798033
"13273",-0.300578034682081,-0.229079307201459,0.32583708145927,-0.210354360392058,-0.221412415179693,-0.248331108144192,-0.00127620783956244
"13275",-0.207911683532659,0.196036221541053,0.399104788766939,-0.0739650413983441,-0.0838393130941429,-0.0967974870924649,-0.00018719142663266
"13277",-0.159141483023473,0.348816621969953,0.344924204325023,0.00186634125331993,-0.0197401478716531,-0.164255537063116,0.000911292212357122
"13279",-0.267477203647416,0.42156749913684,0.310114407208667,-0.0194528875379939,-0.0526849037487335,-0.199975326918332,0.00237848620861626
"13281",-0.180024968789014,0.981543084021891,0.704352176088044,0.121348314606742,0.114107365792759,-0.0749819754866619,0.000536538255177594
"13283",-0.338298706389651,0.322439451415232,0.498222046621889,-0.0936887495099961,-0.100744805958448,-0.297064305684995,0.000875401225561716
"13285",-0.129867761057912,0.333639565150819,0.289416058394161,0.00433196534427725,-0.00237118103055176,-0.0905337498302322,-0.000357270453733476
"13287",-0.304927536231884,0.152251683501683,0.428238719068413,-0.114782608695652,-0.122898550724638,-0.218678815489749,0.00147306397306397
"13289",-0.203577064702788,0.112842304060434,0.653444676409186,-0.100999473961073,-0.104155707522357,-0.314085347657416,0.000944287063267233
"13291",-0.173240418118467,0.968419226097519,0.645760581086744,0.11595818815331,0.108710801393728,-0.132600157109191,-0.000520562207183758
"13293",-0.20219494047619,0.420190600427583,0.398246595784369,-0.0172991071428571,-0.0245535714285714,-0.218772169167804,-0.000253650759140486
"13295",-0.187806113832123,0.90144628437587,0.540436348231307,0.078618476608681,0.0735517649045769,-0.229889560937385,-0.000540513979657019
"13297",0.0509222321302858,0.676059123041179,0.530764537475947,0.162294081757169,0.155958135823908,-0.134710722350559,0.00102163560564866
"13299",-0.26094376020181,0.409407321816081,0.405862708719852,-0.041771776227927,-0.0494880546075085,-0.1830624465355,0.000140912549671674
"13301",-0.333058871963771,-0.200757575757576,0.536755646817248,-0.217785096747633,-0.22354878550844,-0.349667569564147,0.00142045454545455
"13303",-0.226912219384326,-0.0761711371363808,0.481102891728312,-0.15512837747009,-0.157144777523861,-0.211947746954352,0.00127502833396298
"13305",-0.178326914848096,0.546019198193111,0.529172029172029,0.0448224219084296,0.0283483097988875,-0.182761964519993,0.000715226802183324
"13307",-0.253536452665941,0.0263598326359833,0.628979143798024,-0.130576713819369,-0.137105549510337,-0.296599496221662,0.00292887029288703
"13309",-0.330365974282888,0.294707881534229,0.547488811536549,-0.0603363006923838,-0.079624134520277,-0.25,-0.00275125424826024
"13311",-0.119793014230272,0.921179302045728,0.585823308756953,0.101164294954722,0.0909443725743855,-0.0858012320938173,0.000651825110308865
"13313",-0.038927865949186,0.685686920083807,0.351846180023822,0.151965124991486,0.107792384714938,-0.241734829750808,5.98623166716552e-05
"13315",-0.265512265512266,0.257432668765303,0.597127468581688,-0.0836940836940837,-0.0894660894660895,-0.248741537927443,0.000349772647778944
"13317",-0.265400648448356,0.109198091138767,0.510431154381085,-0.149143121815655,-0.150764242704956,-0.230419821059876,0.00271357724337981
"13319",-0.223030933194697,0.170254403131115,0.64515286124902,-0.0735638159604887,-0.0777229009617884,-0.200030726686127,0.000293542074363992
"13321",-0.204184615384615,0.387717940547184,0.523809523809524,-0.0500923076923077,-0.0551384615384615,-0.23106087702983,0.000318659807893659
"15001",-0.0366040230427802,0.293394405321603,0.289648013588752,0.0914911700821607,-0.0583813391255076,0.0665963892414132,-4.0355939385379e-05
"15003",0.156296319546892,0.178107551623227,0.0908221330075057,0.0849751160495377,-0.0379345100460013,0.127169404032428,5.9350161386785e-05
"15005",-0.674242424242424,0.224489795918367,-1,0,-0.674242424242424,-0.503401360544218,0.00680272108843537
"15007",0.0323746349190634,0.275747053692079,0.225387702521924,0.0973714172565715,-0.0320281174199297,0.0269345544350689,0.000598669243795221
"15009",0.0980419163051213,0.315682233359876,0.150067805180776,0.130959759428873,0.0253196519982554,0.0582143856703051,0.000421565412899902
"16001",0.073491992216734,0.8997554037168,0.413180727990971,0.227519656268435,0.20974316983192,0.219667977653157,-4.32031478478186e-05
"16003",-0.232867132867133,0.953970080552359,0.580577058409571,0.0755244755244755,0.0608391608391608,-0.0429497568881686,-0.000575373993095512
"16005",-0.101161167046373,0.889631443128432,0.412694910267726,0.144410964944514,0.112442125376644,0.124939355434908,-0.000873420234235426
"16007",-0.166593212869105,0.965372016846046,0.66356795042054,0.0837373292199207,0.0758043190832966,-0.0284076101120667,0.00171580096708782
"16009",-0.204863051984349,0.877112637662196,0.567597765363128,0.0863610955841252,0.0466741196198994,-0.0872583044124938,0.000327118089630357
"16011",-0.100067613252197,0.785240206062058,0.587144251708343,0.117872436330854,0.0637818345729096,-0.0504858561865688,0.000239607044447107
"16013",0.143225473765631,0.869833078826813,0.374293059125964,0.280649735722573,0.249194276137682,0.333307733661009,-0.000947817387183403
"16015",-0.0870398773006135,0.931784107946027,0.665137614678899,0.160276073619632,0.147622699386503,0.0626786892456565,-0.000299850074962519
"16017",-0.186111111111111,0.954744129224922,0.556931872320152,0.103116531165312,0.0911246612466125,0.0246775546060775,-0.000977331342473191
"16019",-0.0140908774615545,0.897954484864642,0.493896289082878,0.185129775241806,0.166933407556885,0.139272607315162,-0.000278713555173166
"16021",-0.216639654240951,0.930908722520515,0.567305098462369,0.0764451647757969,0.0594273365748244,-0.0527399429838454,0.00111437544321751
"16023",-0.203499079189687,0.930665746809245,0.542699724517906,0.104051565377532,0.0699815837937385,-0.0443139348638548,-0.00551914453259745
"16025",-0.123115577889447,0.917255297679112,0.555555555555556,0.130653266331658,0.123115577889447,0.106666666666667,0
"16027",-0.113081105070454,0.77670589846395,0.466524501310587,0.110018861644292,0.0635748363474981,-0.0907868805387698,-0.000768405596427294
"16029",-0.121319199057715,0.948247535596933,0.590625,0.116215155084413,0.0985473105614448,0.0252789797312685,0.00123220153340635
"16031",-0.171778277996624,0.792211430706014,0.451841359773371,0.100309510410805,0.0232132808103545,-0.0915942978862854,-0.000653716847217034
"16033",-0.250737463126844,0.637964774951076,0.364705882352941,0.0442477876106195,-0.0501474926253687,-0.23448275862069,-0.00587084148727984
"16035",-0.20383275261324,0.936730123180291,0.558449074074074,0.0772357723577236,0.0650406504065041,-0.065176322418136,-0.00100783874580067
"16037",-0.200453001132503,0.944265315522801,0.493785310734463,0.10079275198188,0.0849377123442809,0.0185922974767596,0.000460617227084293
"16039",-0.114775725593668,0.765671129419842,0.147822261328641,0.084872471416007,0.0433157431838171,0.0452037102266056,0.00188808788190869
"16041",-0.07456266131345,0.936446288286698,0.615650172612198,0.116145683969028,0.103240607972469,0.0179601252265612,-0.000617883308323771
"16043",-0.156731757451182,0.871901176072426,0.685456885456885,0.0935251798561151,0.0572970195272354,-0.0761413843888071,-0.000676876216261951
"16045",-0.151717902350814,0.905803306765035,0.597039176746705,0.127667269439421,0.113019891500904,-0.0925178515988823,0.00144917989592253
"16047",-0.175448983619499,0.802896503002473,0.44867221561633,0.0939411880797316,0.0513124136569963,-0.153977856409086,0.000282585658777817
"16049",-0.245688947281984,0.933466572110115,0.540762656147271,0.0768599113154869,0.0527180160945968,-0.0266027448768566,0.00161175939655728
"16051",-0.0882901203185901,0.884051161576612,0.693950177935943,0.121843755295713,0.0979495000847314,-0.00377358490566038,0.000156617071260767
"16053",-0.122559136370853,0.805255697306728,0.399491902191172,0.108588664867439,0.0620733449753929,-0.109080942810159,0.00136299204012649
"16055",-0.0727646205896568,0.942117127478493,0.490316645686066,0.142266795553407,0.130352827452876,0.0637451339592398,-0.000717670331692506
"16057",-0.170481512669372,0.92268498640332,0.173290451029941,0.129679246727398,0.107096379085968,0.319499307443698,0.00111635895234006
"16059",-0.252753977968176,0.9536254163464,0.521221374045801,0.0933292533659731,0.0807833537331701,0.00409454680811465,-0.000256213169356905
"16061",-0.239463601532567,0.911128903122498,0.489060489060489,0.0906768837803321,0.0696040868454662,-0.00963020030816641,-0.000266880170803309
"16063",-0.160776160776161,0.833580613254204,0.488597097442985,0.0783090783090783,0.0381150381150381,-0.0960130187144019,-0.00222551928783383
"16065",-0.179899357003075,0.939308988968581,0.184457848225558,0.0993849594632373,0.0725468269499581,0.128969957081545,0.0200968434849092
"16067",-0.211038032599371,0.719440864479032,0.537358382331851,0.0830712038890477,-0.00371747211895911,-0.162646566164154,0.000297412511152969
"16069",-0.114098789663068,0.902940390269981,0.374852806489598,0.135034347399411,0.105266601243049,0.0437416696958682,-0.000668270515904838
"16071",-0.189133425034388,0.965090909090909,0.646153846153846,0.063273727647868,0.0508940852819807,0.0144404332129964,-0.00193939393939394
"16073",-0.218683083511777,0.716647876738068,0.393530997304582,0.0869914346895075,0.00963597430406852,-0.221908349026993,0.000939496429913566
"16075",-0.189353921170256,0.846292156672174,0.48338081671415,0.0843830421237979,0.0479479886225112,-0.149047880260168,-0.00077752940033045
"16077",-0.152973395931142,0.741178031308039,0.490625,0.113458528951487,0.0774647887323944,-0.109116022099448,-0.00106128946670204
"16079",-0.269712351945854,0.946336504248057,0.451405350491026,0.0715736040609137,0.0578680203045685,-0.118717683557394,-7.26163677292862e-05
"16081",-0.0281757402101242,0.867477912985498,0.473532242540905,0.135625596943649,0.1189111747851,0.153569452130603,-0.000666777796299383
"16083",-0.145268993322414,0.875692240681974,0.366033622605123,0.114610894124564,0.0860526647347864,-0.0269573133724459,0.000482235081824404
"16085",-0.0989729225023343,0.957521892563064,0.581670822942643,0.130096483037659,0.117958294428883,0.152398190045249,0.000914913083257091
"16087",-0.206328104227599,0.830309712338378,0.476342371079213,0.0872108481786759,0.0566338739696889,-0.107000917150718,0.00290668537636564
"17001",-0.142878415605688,0.915886755422763,0.475130305286672,0.104050331323059,0.0963815054724146,0.0133699917961908,0.00106917409962359
"17003",-0.336294747844264,0.274244004171011,0.440651260504202,-0.105304415991638,-0.11079174287954,-0.261610633307271,0.000312825860271116
"17005",-0.086871644704734,0.824817104293087,0.592201462225833,0.139742964047503,0.135350577517488,-0.122666439348734,0.00158793171893609
"17007",0.131911694347618,0.842004499114536,0.571829828046859,0.262456428132048,0.238739662360741,-0.0476574191320364,0.000574355047144977
"17009",-0.182249644043664,0.591510791366906,0.481024667931689,0.094921689606075,0.0925486473659231,-0.275185796862097,0.00158273381294964
"17011",-0.0463852019203615,0.93192124609188,0.519672824707376,0.161112680033889,0.14840440553516,-0.00228357899107328,-0.000281666338055939
"17013",-0.168938656280428,0.983674272226593,0.616813294232649,0.104673807205453,0.0988315481986368,-0.107142857142857,-0.00177025963808025
"17015",-0.106995277449823,0.953460477389948,0.533411833971151,0.120720188902007,0.11245572609209,-0.0356894755123307,-0.00113949862060693
"17017",-0.154261257908448,0.898649142022636,0.503272863287825,0.0995534052847041,0.0868998883513212,-0.0732111307420495,-0.000657174151150055
"17019",-0.0855435506025291,0.66378729775309,0.114324971316062,0.1186649485266,0.0731389569379346,0.289680684971012,0.00558248779700449
"17021",-0.119956927494616,0.937662557955445,0.524028446232311,0.122828427853553,0.119310839913855,-0.0842492356003636,0.000508877077914735
"17023",-0.150622228579602,0.983831138287865,0.550996987519725,0.110141610642254,0.108711200114433,-0.0637911660471951,-0.00105832549388523
"17025",-0.211710164835165,0.980837912087912,0.596848775475253,0.0875686813186813,0.0836195054945055,-0.143968478480501,-0.000686813186813187
"17027",-0.00539273153575616,0.895764738989728,0.605143484397052,0.184368894099258,0.17999218444705,-0.0961940075864127,-0.00171661741944562
"17029",-0.190460354411136,0.922813745394391,0.23813144513615,0.111929307805596,0.100669865551808,0.0372617555892633,0.00646665162794195
"17031",0.0588439674069392,0.217280505049434,0.157688175501638,0.12044015218739,0.0679661954368094,0.0573997217734022,-0.000416981215944752
"17033",-0.165965583173996,0.88035399960884,0.604692680438664,0.109241555130656,0.102613129381772,-0.104037156127188,-0.00166242910228828
"17035",-0.128393925448688,0.984181995912201,0.639652014652015,0.103083294983893,0.101012425218592,-0.0973884657236126,8.88651915044877e-05
"17037",0.0185986295746629,0.806258359653362,0.192018690408537,0.193469954845432,0.165177302725062,0.142950605168466,0.00393395452348571
"17039",-0.0332541567695962,0.965710203595666,0.49807976366322,0.176217339667458,0.172802850356295,-0.0302976924431918,-0.000535778068817716
"17041",-0.0308966605311596,0.950406585684168,0.538420913651967,0.147515119642388,0.142124638443334,-0.0687146947303258,-0.000903523742596125
"17043",0.360803776559687,0.757596268806109,0.528072702479415,0.38679676452635,0.365386444015693,0.317016906572515,-0.000473367022023732
"17045",-0.144929380328286,0.948538367844093,0.491744983489967,0.107011070110701,0.106502099503754,-0.0536767450541247,-0.000101502233049127
"17047",-0.18717683557394,0.983933438531057,0.624096385542169,0.0761806273698725,0.0713547052740434,-0.078920041536864,0.000286902883373978
"17049",-0.0792383292383292,0.980708615456456,0.520344588877779,0.14120085995086,0.1377457002457,-0.0143748555581234,0.000525332710716787
"17051",-0.197450667974016,0.886248967984589,0.594893199116131,0.0903296972668219,0.0845691874004167,-0.187940592704127,0.00188056141638382
"17053",-0.0558510638297872,0.97254406291693,0.520837027841816,0.147517730496454,0.143617021276596,-0.000627812074918908,0.000842637455234885
"17055",-0.263742297602343,0.980726844020708,0.553632374451487,0.084497590140931,0.0788847538283204,-0.119636565918784,-0.000205033574247783
"17057",-0.145893395910158,0.90716339869281,0.525845264502252,0.117733825008381,0.114582634931277,-0.10264239134532,0.000522875816993464
"17059",-0.312108943687891,0.976260667183864,0.621423330887748,0.076186970923813,0.0743467059256533,-0.187011827717027,-0.00108611326609775
"17061",-0.19454577036651,0.971004674480049,0.527879103699844,0.088587806149036,0.0830293555671357,-0.110342691990091,0.000203238262990312
"17063",0.130629370629371,0.944052217929932,0.44602252851046,0.271188811188811,0.263356643356643,0.0207844589867062,0.00114559744238711
"17065",-0.226921977707917,0.971697018907319,0.630271519352975,0.0920262932266362,0.0777364961417548,-0.151721786566655,0.00231991648300661
"17067",-0.121661721068249,0.981163958053775,0.606146982277853,0.1074431256182,0.104723046488625,0.0129699795977849,0.000596391829431937
"17069",-0.278371501272265,0.92125,0.609461499748364,0.0788804071246819,0.0753180661577608,-0.222545031958164,-0.000208333333333333
"17071",-0.104903417533432,0.976500669670035,0.57741456166419,0.111441307578009,0.107875185735513,-0.0753521126760563,0.00194813101181054
"17073",-0.0455701251433415,0.937985103880831,0.575289190267252,0.161090890960762,0.153512489405195,0.00152122400023403,-5.88004704037632e-05
"17075",-0.0954798558794628,0.93693751196783,0.52847790507365,0.12373075663282,0.117016049787095,-0.0783477807777936,-0.000223399502138252
"17077",-0.306261062857613,0.66682882641079,0.066859384678918,0.0238751903840613,-0.022475610258099,0.172264919317799,0.00466349057236798
"17079",-0.148129294986002,0.987941089255708,0.664631043256997,0.100789004835836,0.0977347925680835,-0.062015503875969,0.000395374122763665
"17081",-0.168653507914794,0.81448370583094,0.487836607259009,0.084750179141424,0.0786267995570321,-0.0936626802280094,-0.00139842676988388
"17083",-0.0434997528423134,0.970786413143807,0.554347826086957,0.180177953534355,0.177582797825012,-0.0492776426834501,0.000138453018275798
"17085",-0.0434782608695652,0.973215487460182,0.545454545454545,0.153152173913043,0.146739130434783,-0.011392,-0.00107676432320876
"17087",-0.16345690900337,0.67805559869545,0.697346402103753,0.12518054886856,0.120606644198363,-0.211880313569615,-0.000155303618574313
"17089",0.247037006572798,0.620888896587391,0.519436001224786,0.308779433647641,0.270561491927946,0.0788721149067564,-0.000329110979686676
"17091",-0.0287366850741972,0.624916933922741,0.388193389555288,0.115784239315345,0.102881520060719,-0.0523813863070287,0.00025040208796818
"17093",0.298632178402257,0.879730126136697,0.682093839770188,0.357922188514556,0.343764968864761,0.151271753681392,-0.000806688178351423
"17095",-0.129035183170112,0.821745827064976,0.431356546971346,0.0978871962277838,0.0859630032644178,-0.0359273568293516,-0.000752202879862454
"17097",0.337821732783947,0.666383179484633,0.556128841361646,0.378854788344635,0.352395558101292,0.25175950686101,-9.00123534195383e-05
"17099",-0.0538227287408296,0.903577289725493,0.501531658106272,0.162506344299359,0.150671342223042,-0.0535126492993511,8.96788600023317e-06
"17101",-0.225193859787941,0.966541548019674,0.539388175622127,0.0856148124703276,0.0843487893654059,-0.0904017857142857,-0.000194149624644059
"17103",-0.0326595263237291,0.856580333869447,0.47740134309213,0.155453311208327,0.147910695429175,-0.0663814180929095,0.00102601075924796
"17105",-0.0351388888888889,0.859745954937245,0.484068456936135,0.161805555555556,0.153819444444444,-0.0926932367149758,0.000378043248147588
"17107",-0.0626631853785901,0.840522079338101,0.426437505624044,0.144323399657873,0.138741334293689,-0.0539248817225065,-0.000769650129878459
"17109",-0.213962873284907,0.885911342022909,0.261165048543689,0.0959644874899112,0.0754640839386602,0.138040570664289,0.00817306231580227
"17111",0.312608389182899,0.890686219850275,0.662673512074539,0.386240307909194,0.371124562247558,0.16965441445842,-0.000430641694575068
"17113",0.0661360755035921,0.817872408314665,0.328974729496352,0.215435272573602,0.203796309339344,0.268871818390277,0.00301795483703709
"17115",-0.0806999441076573,0.689519292800725,0.433775047786774,0.0930822477320607,0.0876219957865772,0.000930912959638274,0.00133384478580022
"17117",-0.119385955813712,0.967624798547502,0.580221264218563,0.119748988694119,0.115081423088891,-0.060526796033822,0.000448805565189008
"17119",-0.0219011749936248,0.820603921356602,0.475876139005228,0.155681751309363,0.146795739422115,0.0347763330829891,-0.000374602708725154
"17121",-0.157558979297063,0.896068695881605,0.532823876286178,0.0901540683678382,0.0849181511795859,-0.0875857091302779,0.00122328560120889
"17123",-0.0343053173241852,0.972306525037936,0.603062200956938,0.145797598627787,0.143319992376596,-0.0053639846743295,-0.00159332321699545
"17125",-0.124980398306414,0.983913206135428,0.534825481295978,0.11368982280069,0.108201348596519,-0.0891643709825528,0.000124703828407532
"17127",-0.218989769820972,0.866433612558538,0.571953362082734,0.081042199488491,0.0733695652173913,-0.128736510361952,0.000197876129542906
"17129",0.0299487179487179,0.976453628063431,0.578493741021958,0.204307692307692,0.195897435897436,0.0880935165100024,0.000160179400929041
